Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            318.963412                          318.963412
Epoch1                              1.392917                          320.356329
Epoch2                              0.000000                          320.356329
Epoch3                              5.039849                          325.396178
Epoch4                              0.000000                          325.396178
Epoch5                              0.000000                          325.396178
Epoch6                              0.000000                          325.396178
Epoch7                              0.000000                          325.396178
Epoch8                              0.000000                          325.396178
Epoch9                              0.046597                          325.442775
Epoch10                             0.000000                          325.442775
Epoch11                             0.000000                          325.442775
Epoch12                             0.000000                          325.442775
Epoch13                             0.000000                          325.442775
Epoch14                             0.000000                          325.442775
Epoch15                             0.000000                          325.442775
Epoch16                             0.000000                          325.442775
Epoch17                             0.000000                          325.442775
Epoch18                             0.000000                          325.442775
Epoch19                             0.000000                          325.442775
Epoch20                             0.000000                          325.442775
Epoch21                             0.000000                          325.442775
Epoch22                             0.000000                          325.442775
Epoch23                             0.000000                          325.442775
Epoch24                             0.000000                          325.442775
Epoch25                             0.000000                          325.442775
Epoch26                             0.000000                          325.442775
Epoch27                             0.000000                          325.442775
Epoch28                             0.000000                          325.442775
Epoch29                             0.000000                          325.442775
