Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             17.067851                           17.067851
Epoch1                            278.638845                          295.706696
Epoch2                            573.831076                          869.537772
Epoch3                              0.000000                          869.537772
Epoch4                              0.000000                          869.537772
Epoch5                              0.000000                          869.537772
Epoch6                              0.000000                          869.537772
Epoch7                              0.000000                          869.537772
Epoch8                              0.000000                          869.537772
Epoch9                              0.000000                          869.537772
Epoch10                             0.000000                          869.537772
Epoch11                             0.000000                          869.537772
Epoch12                             0.000000                          869.537772
Epoch13                             0.000000                          869.537772
Epoch14                             0.000000                          869.537772
Epoch15                             0.000000                          869.537772
Epoch16                             0.000000                          869.537772
Epoch17                             0.000000                          869.537772
Epoch18                             0.000000                          869.537772
Epoch19                             0.000000                          869.537772
Epoch20                             0.000000                          869.537772
Epoch21                             0.000000                          869.537772
Epoch22                             0.000000                          869.537772
Epoch23                             0.000000                          869.537772
Epoch24                             0.000000                          869.537772
Epoch25                             0.000000                          869.537772
Epoch26                             0.000000                          869.537772
Epoch27                             0.000000                          869.537772
Epoch28                             0.000000                          869.537772
