Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            596.322145                          596.322145
Epoch1                              0.000000                          596.322145
Epoch2                              0.000000                          596.322145
Epoch3                              0.000000                          596.322145
Epoch4                              0.000000                          596.322145
Epoch5                              0.000000                          596.322145
Epoch6                              0.000000                          596.322145
Epoch7                              0.000000                          596.322145
Epoch8                              0.000000                          596.322145
Epoch9                              0.000000                          596.322145
Epoch10                             0.000000                          596.322145
Epoch11                             0.000000                          596.322145
Epoch12                             0.000000                          596.322145
Epoch13                             0.000000                          596.322145
Epoch14                             0.000000                          596.322145
Epoch15                             0.000000                          596.322145
