Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.004617                            0.004617
Epoch2                              8.501910                            8.506527
Epoch3                              0.000000                            8.506527
Epoch4                              0.000000                            8.506527
Epoch5                              0.000000                            8.506527
Epoch6                              0.000000                            8.506527
Epoch7                              0.000000                            8.506527
Epoch8                              0.000000                            8.506527
Epoch9                              0.000000                            8.506527
Epoch10                             0.000000                            8.506527
Epoch11                             0.000000                            8.506527
Epoch12                             0.000000                            8.506527
Epoch13                             0.000000                            8.506527
Epoch14                             0.000000                            8.506527
Epoch15                             0.000000                            8.506527
Epoch16                             0.000000                            8.506527
Epoch17                             0.000000                            8.506527
Epoch18                             0.000000                            8.506527
Epoch19                             0.000000                            8.506527
Epoch20                             0.000000                            8.506527
Epoch21                             0.000000                            8.506527
Epoch22                             0.000000                            8.506527
Epoch23                             0.000000                            8.506527
Epoch24                             0.000000                            8.506527
Epoch25                             0.000000                            8.506527
Epoch26                             0.000000                            8.506527
Epoch27                             0.000000                            8.506527
Epoch28                             0.000000                            8.506527
Epoch29                             0.000000                            8.506527
Epoch30                             0.000000                            8.506527
Epoch31                             0.000000                            8.506527
