Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          9,599.550290                        9,599.550290
Epoch1                              0.000000                        9,599.550290
Epoch2                              0.000000                        9,599.550290
Epoch3                              0.000000                        9,599.550290
Epoch4                              0.000000                        9,599.550290
Epoch5                            638.796217                       10,238.346508
Epoch6                          2,969.676511                       13,208.023019
Epoch7                          2,908.046000                       16,116.069019
Epoch8                            540.956438                       16,657.025457
Epoch9                          1,620.768576                       18,277.794033
Epoch10                         2,475.914468                       20,753.708501
Epoch11                         5,031.169147                       25,784.877648
Epoch12                         3,811.806345                       29,596.683993
Epoch13                         2,563.768105                       32,160.452097
Epoch14                         4,905.178291                       37,065.630388
Epoch15                         2,337.596797                       39,403.227185
Epoch16                           229.563033                       39,632.790218
Epoch17                             0.000000                       39,632.790218
