Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             77.325317                           77.325317
Epoch3                              0.000000                           77.325317
Epoch4                              0.000000                           77.325317
Epoch5                              0.000000                           77.325317
Epoch6                             22.737131                          100.062448
Epoch7                              0.000000                          100.062448
Epoch8                              0.000000                          100.062448
Epoch9                              0.000000                          100.062448
Epoch10                             0.000000                          100.062448
Epoch11                            74.905695                          174.968143
Epoch12                             0.000000                          174.968143
Epoch13                             0.000000                          174.968143
Epoch14                             0.000000                          174.968143
Epoch15                             0.000000                          174.968143
Epoch16                             0.000000                          174.968143
Epoch17                             0.000000                          174.968143
Epoch18                             0.000000                          174.968143
Epoch19                             0.000000                          174.968143
Epoch20                             0.000000                          174.968143
Epoch21                             0.000000                          174.968143
Epoch22                             0.000000                          174.968143
Epoch23                             0.000000                          174.968143
Epoch24                             0.000000                          174.968143
Epoch25                             0.000000                          174.968143
Epoch26                             0.000000                          174.968143
Epoch27                             0.000000                          174.968143
Epoch28                             0.000000                          174.968143
