Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                            906.964650                          906.964650
Epoch7                            901.974272                        1,808.938922
Epoch8                            638.471845                        2,447.410768
Epoch9                            306.616581                        2,754.027348
Epoch10                             0.000000                        2,754.027348
Epoch11                             0.000000                        2,754.027348
Epoch12                             0.000000                        2,754.027348
Epoch13                             0.000000                        2,754.027348
Epoch14                             0.000000                        2,754.027348
Epoch15                             0.000000                        2,754.027348
Epoch16                             0.000000                        2,754.027348
