Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.326046                          311.326046
Epoch1                              0.000000                          311.326046
Epoch2                              0.000000                          311.326046
Epoch3                              0.000000                          311.326046
Epoch4                              0.000000                          311.326046
Epoch5                              0.000000                          311.326046
Epoch6                              0.000000                          311.326046
Epoch7                              0.000000                          311.326046
Epoch8                              0.000000                          311.326046
Epoch9                              0.000000                          311.326046
Epoch10                             0.000000                          311.326046
Epoch11                             0.000000                          311.326046
Epoch12                             0.000000                          311.326046
Epoch13                             0.000000                          311.326046
Epoch14                             0.000000                          311.326046
Epoch15                             0.000000                          311.326046
Epoch16                             0.000000                          311.326046
