Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.789946                          310.789946
Epoch1                              0.000000                          310.789946
Epoch2                              0.000000                          310.789946
Epoch3                              0.000000                          310.789946
Epoch4                              0.000000                          310.789946
Epoch5                              0.000000                          310.789946
Epoch6                              0.000000                          310.789946
Epoch7                              0.000000                          310.789946
Epoch8                              0.000000                          310.789946
Epoch9                              0.000000                          310.789946
Epoch10                             0.000000                          310.789946
Epoch11                             0.000000                          310.789946
Epoch12                             0.000000                          310.789946
Epoch13                             0.000000                          310.789946
Epoch14                             0.000000                          310.789946
Epoch15                             0.000000                          310.789946
Epoch16                             0.000000                          310.789946
Epoch17                             0.000000                          310.789946
Epoch18                             0.000000                          310.789946
Epoch19                             0.000000                          310.789946
Epoch20                             0.000000                          310.789946
Epoch21                             0.000000                          310.789946
Epoch22                             0.000000                          310.789946
Epoch23                             0.000000                          310.789946
Epoch24                             0.000000                          310.789946
Epoch25                             0.000000                          310.789946
Epoch26                             0.000000                          310.789946
Epoch27                             0.000000                          310.789946
Epoch28                             0.000000                          310.789946
