Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            360.361429                          360.361429
Epoch1                              0.000000                          360.361429
Epoch2                              0.000000                          360.361429
Epoch3                              0.000000                          360.361429
Epoch4                              0.000000                          360.361429
Epoch5                              0.000000                          360.361429
Epoch6                              0.000000                          360.361429
Epoch7                              0.000000                          360.361429
Epoch8                              0.000000                          360.361429
Epoch9                              0.000000                          360.361429
Epoch10                             0.000000                          360.361429
Epoch11                             0.000000                          360.361429
Epoch12                             0.000000                          360.361429
Epoch13                             0.000000                          360.361429
Epoch14                             0.000000                          360.361429
Epoch15                             0.000000                          360.361429
Epoch16                             0.000000                          360.361429
Epoch17                             0.000000                          360.361429
Epoch18                             0.000000                          360.361429
Epoch19                             0.000000                          360.361429
Epoch20                             0.000000                          360.361429
Epoch21                             0.000000                          360.361429
Epoch22                             0.000000                          360.361429
Epoch23                             0.000000                          360.361429
Epoch24                             0.000000                          360.361429
Epoch25                             0.000000                          360.361429
Epoch26                             0.000000                          360.361429
Epoch27                             0.000000                          360.361429
Epoch28                             0.000000                          360.361429
Epoch29                             0.000000                          360.361429
Epoch30                             0.000000                          360.361429
