Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             14.416371                           14.416371
Epoch1                             27.155332                           41.571703
Epoch2                             16.547136                           58.118839
Epoch3                              8.006561                           66.125400
Epoch4                              4.280498                           70.405898
Epoch5                              2.434999                           72.840898
Epoch6                              0.186185                           73.027083
Epoch7                              0.000000                           73.027083
Epoch8                              0.000000                           73.027083
Epoch9                              0.000000                           73.027083
Epoch10                             0.000000                           73.027083
Epoch11                             0.000000                           73.027083
Epoch12                             0.011150                           73.038233
Epoch13                             0.000000                           73.038233
Epoch14                             0.000000                           73.038233
Epoch15                             0.000000                           73.038233
Epoch16                             0.000000                           73.038233
Epoch17                             0.000000                           73.038233
Epoch18                             0.000000                           73.038233
Epoch19                             0.000000                           73.038233
Epoch20                             0.000000                           73.038233
Epoch21                             0.000000                           73.038233
Epoch22                             0.000000                           73.038233
Epoch23                             0.000000                           73.038233
Epoch24                             0.000000                           73.038233
Epoch25                             0.000000                           73.038233
Epoch26                             0.000000                           73.038233
Epoch27                             0.000000                           73.038233
Epoch28                             0.000000                           73.038233
