Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             24.464154                           24.464154
Epoch8                             22.782836                           47.246990
Epoch9                            333.353287                          380.600277
Epoch10                           150.998400                          531.598677
Epoch11                           245.242828                          776.841504
Epoch12                            51.267813                          828.109317
Epoch13                           160.171783                          988.281100
Epoch14                             0.000000                          988.281100
Epoch15                             0.000000                          988.281100
Epoch16                             0.000000                          988.281100
Epoch17                             0.000000                          988.281100
Epoch18                             0.000000                          988.281100
Epoch19                             0.000000                          988.281100
Epoch20                             0.000000                          988.281100
Epoch21                             0.000000                          988.281100
Epoch22                             0.000000                          988.281100
Epoch23                             0.000000                          988.281100
Epoch24                             0.000000                          988.281100
Epoch25                             0.000000                          988.281100
Epoch26                             0.000000                          988.281100
Epoch27                             0.000000                          988.281100
Epoch28                             0.000000                          988.281100
Epoch29                             0.000000                          988.281100
