Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.764540                          310.764540
Epoch1                              0.051308                          310.815847
Epoch2                              0.000000                          310.815847
Epoch3                              0.000000                          310.815847
Epoch4                              0.000000                          310.815847
Epoch5                              0.000000                          310.815847
Epoch6                              0.000000                          310.815847
Epoch7                              0.000000                          310.815847
Epoch8                              0.000000                          310.815847
Epoch9                              0.000000                          310.815847
Epoch10                             0.000000                          310.815847
Epoch11                             0.000000                          310.815847
Epoch12                             0.000000                          310.815847
Epoch13                             0.000000                          310.815847
Epoch14                             0.000000                          310.815847
Epoch15                             0.000000                          310.815847
Epoch16                             0.000000                          310.815847
Epoch17                             0.000000                          310.815847
