Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            145.365725                          145.365725
Epoch5                            384.772300                          530.138025
Epoch6                            208.487883                          738.625908
Epoch7                             75.611899                          814.237806
Epoch8                             46.171776                          860.409582
Epoch9                              0.000000                          860.409582
Epoch10                             0.000000                          860.409582
Epoch11                             0.000000                          860.409582
Epoch12                             0.000000                          860.409582
Epoch13                             0.000000                          860.409582
Epoch14                             0.000000                          860.409582
Epoch15                             0.000000                          860.409582
Epoch16                             0.000000                          860.409582
Epoch17                             0.000000                          860.409582
Epoch18                             0.000000                          860.409582
Epoch19                             0.000000                          860.409582
Epoch20                             0.000000                          860.409582
Epoch21                             0.000000                          860.409582
Epoch22                             0.000000                          860.409582
Epoch23                             0.000000                          860.409582
Epoch24                             0.000000                          860.409582
Epoch25                             0.000000                          860.409582
Epoch26                             0.000000                          860.409582
Epoch27                             0.000000                          860.409582
Epoch28                             0.000000                          860.409582
Epoch29                             0.000000                          860.409582
Epoch30                             0.000000                          860.409582
