Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             80.660395                           80.660395
Epoch3                             15.062491                           95.722886
Epoch4                              0.000000                           95.722886
Epoch5                              0.000000                           95.722886
Epoch6                              0.000000                           95.722886
Epoch7                              0.000000                           95.722886
Epoch8                              0.000000                           95.722886
Epoch9                              0.000000                           95.722886
Epoch10                             0.000000                           95.722886
Epoch11                             0.000000                           95.722886
Epoch12                             0.000000                           95.722886
Epoch13                             0.000000                           95.722886
Epoch14                             0.000000                           95.722886
Epoch15                             0.000000                           95.722886
Epoch16                             0.000000                           95.722886
Epoch17                             0.000000                           95.722886
Epoch18                             0.000000                           95.722886
Epoch19                             0.000000                           95.722886
Epoch20                             0.000000                           95.722886
Epoch21                             0.000000                           95.722886
Epoch22                             0.000000                           95.722886
Epoch23                             0.000000                           95.722886
Epoch24                             0.000000                           95.722886
Epoch25                             0.000000                           95.722886
Epoch26                             0.000000                           95.722886
Epoch27                             0.000000                           95.722886
Epoch28                             0.000000                           95.722886
Epoch29                             0.000000                           95.722886
Epoch30                             0.000000                           95.722886
Epoch31                             0.000000                           95.722886
