Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              2.136273                            2.136273
Epoch4                              5.444716                            7.580988
Epoch5                              0.000000                            7.580988
Epoch6                              0.000000                            7.580988
Epoch7                              0.000000                            7.580988
Epoch8                              0.000000                            7.580988
Epoch9                              0.000000                            7.580988
Epoch10                             0.000000                            7.580988
Epoch11                             0.000000                            7.580988
Epoch12                             0.000000                            7.580988
Epoch13                             0.000000                            7.580988
Epoch14                             0.000000                            7.580988
Epoch15                             0.000000                            7.580988
Epoch16                             0.000000                            7.580988
