Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             40.050991                           40.050991
Epoch8                          2,369.345246                        2,409.396236
Epoch9                          5,175.523789                        7,584.920025
Epoch10                         2,053.348752                        9,638.268777
Epoch11                         1,430.467085                       11,068.735862
Epoch12                         1,310.303764                       12,379.039626
Epoch13                         3,694.723607                       16,073.763233
Epoch14                         2,356.244953                       18,430.008186
Epoch15                         2,588.790326                       21,018.798513
Epoch16                           440.990487                       21,459.788999
Epoch17                           993.831010                       22,453.620009
Epoch18                           381.039033                       22,834.659042
Epoch19                           212.816575                       23,047.475617
Epoch20                           149.820177                       23,197.295794
Epoch21                            52.179301                       23,249.475094
Epoch22                            85.375319                       23,334.850414
Epoch23                           171.096853                       23,505.947267
Epoch24                            58.470932                       23,564.418199
Epoch25                            95.669192                       23,660.087392
Epoch26                            81.342954                       23,741.430346
Epoch27                           102.337123                       23,843.767469
Epoch28                            62.938635                       23,906.706104
