Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              2.572975                            2.572975
Epoch1                              0.794949                            3.367925
Epoch2                              0.000000                            3.367925
Epoch3                              0.000000                            3.367925
Epoch4                              0.000000                            3.367925
Epoch5                              0.000000                            3.367925
Epoch6                              0.000000                            3.367925
Epoch7                              0.000000                            3.367925
Epoch8                              0.000000                            3.367925
Epoch9                              0.000000                            3.367925
Epoch10                             0.000000                            3.367925
Epoch11                             0.000000                            3.367925
Epoch12                             0.000000                            3.367925
Epoch13                             0.000000                            3.367925
Epoch14                             0.000000                            3.367925
Epoch15                             0.000000                            3.367925
Epoch16                             0.000000                            3.367925
Epoch17                             0.000000                            3.367925
Epoch18                             0.000000                            3.367925
Epoch19                             0.000000                            3.367925
Epoch20                             0.000000                            3.367925
Epoch21                             0.000000                            3.367925
Epoch22                             0.000000                            3.367925
Epoch23                             0.000000                            3.367925
Epoch24                             0.000000                            3.367925
Epoch25                             0.000000                            3.367925
Epoch26                             0.000000                            3.367925
Epoch27                             0.000000                            3.367925
