Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              5.293375                            5.293375
Epoch7                             11.274256                           16.567631
Epoch8                              6.754882                           23.322513
Epoch9                              0.000000                           23.322513
Epoch10                             7.786091                           31.108604
Epoch11                             0.000000                           31.108604
Epoch12                             3.546353                           34.654957
Epoch13                             0.000000                           34.654957
Epoch14                             0.000000                           34.654957
Epoch15                             0.000000                           34.654957
Epoch16                             0.000000                           34.654957
Epoch17                             0.000000                           34.654957
Epoch18                             0.000000                           34.654957
Epoch19                             0.000000                           34.654957
Epoch20                             0.000000                           34.654957
Epoch21                             0.000000                           34.654957
Epoch22                             0.000000                           34.654957
Epoch23                             0.000000                           34.654957
Epoch24                             0.000000                           34.654957
Epoch25                             0.000000                           34.654957
Epoch26                             0.000000                           34.654957
Epoch27                             0.000000                           34.654957
