Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.756303                          310.756303
Epoch1                              0.000000                          310.756303
Epoch2                              0.000000                          310.756303
Epoch3                              0.040343                          310.796645
Epoch4                              0.000000                          310.796645
Epoch5                              0.000000                          310.796645
Epoch6                              0.000000                          310.796645
Epoch7                              0.000000                          310.796645
Epoch8                              0.000000                          310.796645
Epoch9                              0.000000                          310.796645
Epoch10                             0.000000                          310.796645
Epoch11                             0.000000                          310.796645
Epoch12                             0.000000                          310.796645
Epoch13                             0.000000                          310.796645
Epoch14                             0.000000                          310.796645
Epoch15                             0.000000                          310.796645
Epoch16                             0.000000                          310.796645
Epoch17                             0.000000                          310.796645
Epoch18                             0.000000                          310.796645
Epoch19                             0.000000                          310.796645
Epoch20                             0.000000                          310.796645
Epoch21                             0.000000                          310.796645
Epoch22                             0.000000                          310.796645
Epoch23                             0.000000                          310.796645
Epoch24                             0.000000                          310.796645
Epoch25                             0.000000                          310.796645
Epoch26                             0.000000                          310.796645
Epoch27                             0.000000                          310.796645
Epoch28                             0.000000                          310.796645
