Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.792246                          310.792246
Epoch1                              0.000000                          310.792246
Epoch2                              0.000000                          310.792246
Epoch3                              0.000000                          310.792246
Epoch4                              0.000000                          310.792246
Epoch5                              0.000000                          310.792246
Epoch6                              0.000000                          310.792246
Epoch7                              0.000000                          310.792246
Epoch8                              0.000000                          310.792246
Epoch9                              0.000000                          310.792246
Epoch10                             0.000000                          310.792246
Epoch11                             0.000000                          310.792246
Epoch12                             0.000000                          310.792246
Epoch13                             0.000000                          310.792246
Epoch14                             0.000000                          310.792246
Epoch15                             0.000000                          310.792246
Epoch16                             0.000000                          310.792246
Epoch17                             0.000000                          310.792246
