Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          2,482.064096                        2,482.064096
Epoch3                            162.255249                        2,644.319345
Epoch4                              0.000000                        2,644.319345
Epoch5                              0.000000                        2,644.319345
Epoch6                              0.000000                        2,644.319345
Epoch7                              0.000000                        2,644.319345
Epoch8                              0.000000                        2,644.319345
Epoch9                              0.000000                        2,644.319345
Epoch10                             0.000000                        2,644.319345
Epoch11                             0.000000                        2,644.319345
Epoch12                             0.000000                        2,644.319345
Epoch13                             0.000000                        2,644.319345
Epoch14                             0.000000                        2,644.319345
Epoch15                             0.000000                        2,644.319345
Epoch16                             0.000000                        2,644.319345
Epoch17                             0.000000                        2,644.319345
