Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.076021                            0.076021
Epoch5                              0.045012                            0.121032
Epoch6                              0.085279                            0.206311
Epoch7                              0.000000                            0.206311
Epoch8                              0.000000                            0.206311
Epoch9                              0.000000                            0.206311
Epoch10                             0.000000                            0.206311
Epoch11                             0.000000                            0.206311
Epoch12                             0.000000                            0.206311
Epoch13                             0.000000                            0.206311
Epoch14                             0.000000                            0.206311
Epoch15                             0.000000                            0.206311
