Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.755144                          310.755144
Epoch1                              0.000000                          310.755144
Epoch2                              0.000000                          310.755144
Epoch3                              0.000000                          310.755144
Epoch4                              0.000000                          310.755144
Epoch5                              0.000000                          310.755144
Epoch6                              0.000000                          310.755144
Epoch7                              0.000000                          310.755144
Epoch8                              0.000000                          310.755144
Epoch9                              0.000000                          310.755144
Epoch10                             0.000000                          310.755144
Epoch11                             0.000000                          310.755144
Epoch12                             0.000000                          310.755144
Epoch13                             0.000000                          310.755144
Epoch14                             0.000000                          310.755144
Epoch15                             0.000000                          310.755144
Epoch16                             0.000000                          310.755144
