Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            125.067199                          125.067199
Epoch2                             19.660262                          144.727461
Epoch3                              4.884959                          149.612420
Epoch4                              0.000000                          149.612420
Epoch5                              0.000000                          149.612420
Epoch6                              0.000000                          149.612420
Epoch7                              0.000000                          149.612420
Epoch8                              0.000000                          149.612420
Epoch9                              0.000000                          149.612420
Epoch10                             0.000000                          149.612420
Epoch11                             0.000000                          149.612420
Epoch12                             0.000000                          149.612420
Epoch13                             0.000000                          149.612420
Epoch14                             0.000000                          149.612420
Epoch15                             0.000000                          149.612420
Epoch16                             0.000000                          149.612420
Epoch17                             0.000000                          149.612420
Epoch18                             0.000000                          149.612420
Epoch19                             0.000000                          149.612420
Epoch20                             0.000000                          149.612420
Epoch21                             0.000000                          149.612420
Epoch22                             0.000000                          149.612420
Epoch23                             0.000000                          149.612420
Epoch24                             0.000000                          149.612420
Epoch25                             0.000000                          149.612420
Epoch26                             0.000000                          149.612420
Epoch27                             0.000000                          149.612420
