Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,221.169851                        1,221.169851
Epoch7                            847.092891                        2,068.262742
Epoch8                            691.045879                        2,759.308622
Epoch9                            507.586449                        3,266.895071
Epoch10                           262.546752                        3,529.441823
Epoch11                             0.000000                        3,529.441823
Epoch12                             0.000000                        3,529.441823
Epoch13                             0.000000                        3,529.441823
Epoch14                             0.000000                        3,529.441823
Epoch15                             0.000000                        3,529.441823
