Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             44.456699                           44.456699
Epoch3                             28.299323                           72.756022
Epoch4                              0.000000                           72.756022
Epoch5                              0.000000                           72.756022
Epoch6                              0.000000                           72.756022
Epoch7                              0.000000                           72.756022
Epoch8                              0.000000                           72.756022
Epoch9                              0.000000                           72.756022
Epoch10                             0.000000                           72.756022
Epoch11                             0.000000                           72.756022
Epoch12                             0.000000                           72.756022
Epoch13                             0.000000                           72.756022
Epoch14                             0.000000                           72.756022
Epoch15                             0.000000                           72.756022
Epoch16                             0.000000                           72.756022
