Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            291.781260                          291.781260
Epoch2                              0.848585                          292.629845
Epoch3                              0.000000                          292.629845
Epoch4                              0.000000                          292.629845
Epoch5                              0.000000                          292.629845
Epoch6                              0.000000                          292.629845
Epoch7                              0.000000                          292.629845
Epoch8                              0.000000                          292.629845
Epoch9                              0.000000                          292.629845
Epoch10                             0.000000                          292.629845
Epoch11                             0.000000                          292.629845
Epoch12                             0.000000                          292.629845
Epoch13                             0.000000                          292.629845
Epoch14                             0.000000                          292.629845
Epoch15                             0.000000                          292.629845
Epoch16                             0.000000                          292.629845
Epoch17                             0.000000                          292.629845
Epoch18                             0.000000                          292.629845
Epoch19                             0.000000                          292.629845
Epoch20                             0.000000                          292.629845
Epoch21                             0.000000                          292.629845
Epoch22                             0.000000                          292.629845
Epoch23                             0.000000                          292.629845
Epoch24                             0.000000                          292.629845
Epoch25                             0.000000                          292.629845
Epoch26                             0.000000                          292.629845
Epoch27                             0.000000                          292.629845
Epoch28                             0.000000                          292.629845
Epoch29                             0.000000                          292.629845
Epoch30                             0.000000                          292.629845
Epoch31                             0.000000                          292.629845
