Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              2.220367                            2.220367
Epoch4                             87.055542                           89.275909
Epoch5                             73.069892                          162.345801
Epoch6                             14.850136                          177.195937
Epoch7                              0.000000                          177.195937
Epoch8                              0.000000                          177.195937
Epoch9                              0.000000                          177.195937
Epoch10                             0.000000                          177.195937
Epoch11                             0.000000                          177.195937
Epoch12                             0.000000                          177.195937
Epoch13                             0.000000                          177.195937
Epoch14                             0.000000                          177.195937
Epoch15                             0.000000                          177.195937
Epoch16                             0.000000                          177.195937
Epoch17                             0.000000                          177.195937
Epoch18                             0.000000                          177.195937
Epoch19                             0.000000                          177.195937
Epoch20                             0.000000                          177.195937
Epoch21                             0.000000                          177.195937
Epoch22                             0.000000                          177.195937
Epoch23                             0.000000                          177.195937
Epoch24                             0.000000                          177.195937
Epoch25                             0.000000                          177.195937
Epoch26                             0.000000                          177.195937
Epoch27                             0.000000                          177.195937
Epoch28                             0.000000                          177.195937
Epoch29                             0.000000                          177.195937
Epoch30                             0.000000                          177.195937
