Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.002938                            0.002938
Epoch1                              0.008465                            0.011403
Epoch2                              0.000000                            0.011403
Epoch3                              0.000000                            0.011403
Epoch4                              0.000000                            0.011403
Epoch5                              0.000000                            0.011403
Epoch6                              0.000000                            0.011403
Epoch7                              0.000000                            0.011403
Epoch8                              0.000000                            0.011403
Epoch9                              0.000000                            0.011403
Epoch10                             0.000000                            0.011403
Epoch11                             0.000000                            0.011403
Epoch12                             0.000000                            0.011403
Epoch13                             0.000000                            0.011403
Epoch14                             0.000000                            0.011403
Epoch15                             0.000000                            0.011403
Epoch16                             0.000000                            0.011403
Epoch17                             0.000000                            0.011403
Epoch18                             0.000000                            0.011403
Epoch19                             0.000000                            0.011403
Epoch20                             0.000000                            0.011403
Epoch21                             0.000000                            0.011403
Epoch22                             0.000000                            0.011403
Epoch23                             0.000000                            0.011403
Epoch24                             0.000000                            0.011403
Epoch25                             0.000000                            0.011403
Epoch26                             0.000000                            0.011403
Epoch27                             0.000000                            0.011403
