Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            411.894983                          411.894983
Epoch8                            646.450397                        1,058.345379
Epoch9                            562.289975                        1,620.635355
Epoch10                            14.604479                        1,635.239834
Epoch11                             0.000000                        1,635.239834
Epoch12                           993.413662                        2,628.653496
Epoch13                           638.153078                        3,266.806574
Epoch14                           908.570493                        4,175.377066
Epoch15                           180.043575                        4,355.420641
Epoch16                           835.294003                        5,190.714644
Epoch17                         1,244.990400                        6,435.705044
Epoch18                         1,813.514299                        8,249.219343
Epoch19                         2,015.069906                       10,264.289249
Epoch20                            56.262920                       10,320.552168
Epoch21                            13.670217                       10,334.222385
Epoch22                           178.778689                       10,513.001074
Epoch23                             0.000000                       10,513.001074
Epoch24                             0.000000                       10,513.001074
Epoch25                             0.000000                       10,513.001074
Epoch26                             0.000000                       10,513.001074
Epoch27                             0.000000                       10,513.001074
Epoch28                             0.000000                       10,513.001074
Epoch29                             0.000000                       10,513.001074
Epoch30                             0.000000                       10,513.001074
Epoch31                             0.000000                       10,513.001074
