Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.479929                            2.479929
Epoch3                              5.480810                            7.960739
Epoch4                              0.000000                            7.960739
Epoch5                              0.000000                            7.960739
Epoch6                              0.000000                            7.960739
Epoch7                              0.000000                            7.960739
Epoch8                              0.000000                            7.960739
Epoch9                              0.000000                            7.960739
Epoch10                             0.000000                            7.960739
Epoch11                             0.000000                            7.960739
Epoch12                             0.000000                            7.960739
Epoch13                             0.000000                            7.960739
Epoch14                             0.000000                            7.960739
Epoch15                             0.000000                            7.960739
Epoch16                             0.000000                            7.960739
Epoch17                             0.000000                            7.960739
Epoch18                             0.000000                            7.960739
Epoch19                             0.000000                            7.960739
Epoch20                             0.000000                            7.960739
Epoch21                             0.000000                            7.960739
Epoch22                             0.000000                            7.960739
Epoch23                             0.000000                            7.960739
Epoch24                             0.000000                            7.960739
Epoch25                             0.000000                            7.960739
Epoch26                             0.000000                            7.960739
Epoch27                             0.000000                            7.960739
Epoch28                             0.000000                            7.960739
Epoch29                             0.000000                            7.960739
