Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.758487                          310.758487
Epoch1                              0.000000                          310.758487
Epoch2                              0.000000                          310.758487
Epoch3                              0.000000                          310.758487
Epoch4                              0.000000                          310.758487
Epoch5                              0.000000                          310.758487
Epoch6                              0.000000                          310.758487
Epoch7                              0.000000                          310.758487
Epoch8                              0.000000                          310.758487
Epoch9                              0.000000                          310.758487
Epoch10                             0.000000                          310.758487
Epoch11                             0.000000                          310.758487
Epoch12                             0.000000                          310.758487
Epoch13                             0.000000                          310.758487
Epoch14                             0.000000                          310.758487
