Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              3.902139                            3.902139
Epoch4                              1.628126                            5.530265
Epoch5                              0.000000                            5.530265
Epoch6                              0.000000                            5.530265
Epoch7                              0.000000                            5.530265
Epoch8                              0.000000                            5.530265
Epoch9                              0.000000                            5.530265
Epoch10                             0.000000                            5.530265
Epoch11                             0.000000                            5.530265
Epoch12                             0.000000                            5.530265
Epoch13                             0.000000                            5.530265
Epoch14                             0.000000                            5.530265
Epoch15                             0.000000                            5.530265
Epoch16                             0.000000                            5.530265
Epoch17                             0.000000                            5.530265
