Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            629.216289                          629.216289
Epoch2                              7.137078                          636.353367
Epoch3                              0.000000                          636.353367
Epoch4                              0.000000                          636.353367
Epoch5                              0.000000                          636.353367
Epoch6                              0.000000                          636.353367
Epoch7                              0.000000                          636.353367
Epoch8                              0.000000                          636.353367
Epoch9                              0.000000                          636.353367
Epoch10                             0.000000                          636.353367
Epoch11                             0.000000                          636.353367
Epoch12                             0.000000                          636.353367
Epoch13                             0.000000                          636.353367
Epoch14                             0.000000                          636.353367
