Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                          1,727.235418                        1,727.235418
Epoch8                            656.763461                        2,383.998880
Epoch9                              0.000000                        2,383.998880
Epoch10                             0.000000                        2,383.998880
Epoch11                             0.000000                        2,383.998880
Epoch12                             0.000000                        2,383.998880
Epoch13                             0.000000                        2,383.998880
Epoch14                             0.000000                        2,383.998880
Epoch15                             0.000000                        2,383.998880
