Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            314.073674                          314.073674
Epoch1                              0.000000                          314.073674
Epoch2                              0.000000                          314.073674
Epoch3                              0.000000                          314.073674
Epoch4                              0.000000                          314.073674
Epoch5                              0.000000                          314.073674
Epoch6                              0.000000                          314.073674
Epoch7                              0.000000                          314.073674
Epoch8                              0.000000                          314.073674
Epoch9                              0.000000                          314.073674
Epoch10                             0.000000                          314.073674
Epoch11                             0.000000                          314.073674
Epoch12                             0.000000                          314.073674
Epoch13                             0.000000                          314.073674
Epoch14                             0.000000                          314.073674
Epoch15                             0.000000                          314.073674
Epoch16                             0.000000                          314.073674
Epoch17                             0.000000                          314.073674
Epoch18                             0.000000                          314.073674
Epoch19                             0.000000                          314.073674
Epoch20                             0.000000                          314.073674
Epoch21                             0.000000                          314.073674
Epoch22                             0.000000                          314.073674
Epoch23                             0.000000                          314.073674
Epoch24                             0.000000                          314.073674
Epoch25                             0.000000                          314.073674
Epoch26                             0.000000                          314.073674
Epoch27                             0.000000                          314.073674
Epoch28                             0.000000                          314.073674
Epoch29                             0.000000                          314.073674
