Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              4.217569                            4.217569
Epoch8                            443.902960                          448.120529
Epoch9                            310.469152                          758.589681
Epoch10                           237.904093                          996.493774
Epoch11                            51.845465                        1,048.339240
Epoch12                           175.209328                        1,223.548568
Epoch13                           277.879492                        1,501.428060
Epoch14                             0.000000                        1,501.428060
Epoch15                             0.000000                        1,501.428060
Epoch16                             0.000000                        1,501.428060
Epoch17                             0.000000                        1,501.428060
Epoch18                             0.000000                        1,501.428060
Epoch19                             0.000000                        1,501.428060
Epoch20                             0.000000                        1,501.428060
Epoch21                             0.000000                        1,501.428060
Epoch22                             0.000000                        1,501.428060
Epoch23                             0.000000                        1,501.428060
Epoch24                             0.000000                        1,501.428060
Epoch25                             0.000000                        1,501.428060
Epoch26                             0.000000                        1,501.428060
Epoch27                             0.000000                        1,501.428060
Epoch28                             0.000000                        1,501.428060
Epoch29                             0.000000                        1,501.428060
