Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             10.214231                           10.214231
Epoch3                              0.503091                           10.717323
Epoch4                              0.000000                           10.717323
Epoch5                              0.000000                           10.717323
Epoch6                              0.000000                           10.717323
Epoch7                              0.000000                           10.717323
Epoch8                              0.000000                           10.717323
Epoch9                              0.000000                           10.717323
Epoch10                             0.000000                           10.717323
Epoch11                             0.000000                           10.717323
Epoch12                             0.000000                           10.717323
Epoch13                             0.000000                           10.717323
Epoch14                             0.000000                           10.717323
Epoch15                             0.000000                           10.717323
