Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.438265                            0.438265
Epoch3                              6.326692                            6.764956
Epoch4                              2.031516                            8.796472
Epoch5                              0.000000                            8.796472
Epoch6                              0.000000                            8.796472
Epoch7                              0.107355                            8.903828
Epoch8                              0.000000                            8.903828
Epoch9                              0.000000                            8.903828
Epoch10                             0.000000                            8.903828
Epoch11                             0.000000                            8.903828
Epoch12                             0.000000                            8.903828
Epoch13                             0.000000                            8.903828
Epoch14                             0.000000                            8.903828
Epoch15                             0.000000                            8.903828
Epoch16                             0.000000                            8.903828
Epoch17                             0.000000                            8.903828
Epoch18                             0.000000                            8.903828
Epoch19                             0.000000                            8.903828
Epoch20                             0.000000                            8.903828
Epoch21                             0.000000                            8.903828
Epoch22                             0.000000                            8.903828
Epoch23                             0.000000                            8.903828
Epoch24                             0.000000                            8.903828
Epoch25                             0.000000                            8.903828
Epoch26                             0.000000                            8.903828
Epoch27                             0.000000                            8.903828
Epoch28                             0.000000                            8.903828
Epoch29                             0.000000                            8.903828
Epoch30                             0.000000                            8.903828
Epoch31                             0.000000                            8.903828
