Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              7.328984                            7.328984
Epoch1                              0.000000                            7.328984
Epoch2                              0.000000                            7.328984
Epoch3                              0.000000                            7.328984
Epoch4                              0.000000                            7.328984
Epoch5                              0.000000                            7.328984
Epoch6                              0.000000                            7.328984
Epoch7                              0.000000                            7.328984
Epoch8                              0.000000                            7.328984
Epoch9                              0.000000                            7.328984
Epoch10                             0.000000                            7.328984
Epoch11                             0.000000                            7.328984
Epoch12                             0.000000                            7.328984
Epoch13                             0.000000                            7.328984
Epoch14                             0.000000                            7.328984
Epoch15                             0.000000                            7.328984
Epoch16                             0.000000                            7.328984
