Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             20.137331                           20.137331
Epoch8                             38.295671                           58.433002
Epoch9                              0.000000                           58.433002
Epoch10                             3.701523                           62.134525
Epoch11                            15.488899                           77.623423
Epoch12                            93.545599                          171.169022
Epoch13                            39.255628                          210.424650
Epoch14                             1.519400                          211.944050
Epoch15                             0.000000                          211.944050
