Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.728579                            0.728579
Epoch3                              2.626176                            3.354756
Epoch4                              1.493067                            4.847822
Epoch5                              1.865828                            6.713651
Epoch6                              1.124193                            7.837844
Epoch7                              1.670631                            9.508474
Epoch8                              1.148419                           10.656893
Epoch9                              0.927977                           11.584870
Epoch10                             0.000000                           11.584870
Epoch11                             0.000000                           11.584870
Epoch12                             0.000000                           11.584870
Epoch13                             0.000000                           11.584870
Epoch14                             0.000000                           11.584870
Epoch15                             0.000000                           11.584870
Epoch16                             0.000000                           11.584870
Epoch17                             0.000000                           11.584870
Epoch18                             0.000000                           11.584870
Epoch19                             0.000000                           11.584870
Epoch20                             0.000000                           11.584870
Epoch21                             0.000000                           11.584870
Epoch22                             0.000000                           11.584870
Epoch23                             0.000000                           11.584870
Epoch24                             0.000000                           11.584870
Epoch25                             0.000000                           11.584870
Epoch26                             0.000000                           11.584870
Epoch27                             0.000000                           11.584870
