Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             35.607536                           35.607536
Epoch4                              0.000000                           35.607536
Epoch5                              0.000000                           35.607536
Epoch6                              0.000000                           35.607536
Epoch7                              0.000000                           35.607536
Epoch8                              0.000000                           35.607536
Epoch9                              0.000000                           35.607536
Epoch10                             0.000000                           35.607536
Epoch11                             0.000000                           35.607536
Epoch12                             0.000000                           35.607536
Epoch13                             0.000000                           35.607536
Epoch14                             0.000000                           35.607536
