Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.843864                            0.843864
Epoch1                              0.589462                            1.433326
Epoch2                              0.219773                            1.653099
Epoch3                              0.120207                            1.773306
Epoch4                              0.498218                            2.271523
Epoch5                              1.998367                            4.269891
Epoch6                              0.861655                            5.131545
Epoch7                              0.027403                            5.158948
Epoch8                              0.000000                            5.158948
Epoch9                              0.000000                            5.158948
Epoch10                             0.000000                            5.158948
Epoch11                             0.000000                            5.158948
Epoch12                             0.000000                            5.158948
Epoch13                             0.000000                            5.158948
Epoch14                             0.000000                            5.158948
