Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.221620                            0.221620
Epoch3                              1.182972                            1.404592
Epoch4                              1.109560                            2.514151
Epoch5                              0.000000                            2.514151
Epoch6                              0.000000                            2.514151
Epoch7                              0.000000                            2.514151
Epoch8                              0.000000                            2.514151
Epoch9                              0.000000                            2.514151
Epoch10                             0.000000                            2.514151
Epoch11                             0.000000                            2.514151
Epoch12                             0.000000                            2.514151
Epoch13                             0.000000                            2.514151
Epoch14                             0.000000                            2.514151
Epoch15                             0.000000                            2.514151
Epoch16                             0.000000                            2.514151
Epoch17                             0.000000                            2.514151
Epoch18                             0.000000                            2.514151
Epoch19                             0.000000                            2.514151
Epoch20                             0.000000                            2.514151
Epoch21                             0.000000                            2.514151
Epoch22                             0.000000                            2.514151
Epoch23                             0.000000                            2.514151
Epoch24                             0.000000                            2.514151
Epoch25                             0.000000                            2.514151
Epoch26                             0.000000                            2.514151
Epoch27                             0.000000                            2.514151
Epoch28                             0.000000                            2.514151
Epoch29                             0.000000                            2.514151
Epoch30                             0.000000                            2.514151
Epoch31                             0.000000                            2.514151
