Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.766189                          310.766189
Epoch1                              1.029534                          311.795722
Epoch2                              0.069655                          311.865378
Epoch3                              0.000000                          311.865378
Epoch4                              0.000000                          311.865378
Epoch5                              0.000000                          311.865378
Epoch6                              0.000000                          311.865378
Epoch7                              0.000000                          311.865378
Epoch8                              0.000000                          311.865378
Epoch9                              0.000000                          311.865378
Epoch10                             0.000000                          311.865378
Epoch11                             0.000000                          311.865378
Epoch12                             0.000000                          311.865378
Epoch13                             0.000000                          311.865378
Epoch14                             0.000000                          311.865378
Epoch15                             0.000000                          311.865378
Epoch16                             0.000000                          311.865378
