Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             81.619482                           81.619482
Epoch3                              0.000000                           81.619482
Epoch4                              0.000000                           81.619482
Epoch5                              0.000000                           81.619482
Epoch6                              0.000000                           81.619482
Epoch7                              0.000000                           81.619482
Epoch8                              0.000000                           81.619482
Epoch9                              0.000000                           81.619482
Epoch10                             0.000000                           81.619482
Epoch11                             0.000000                           81.619482
Epoch12                             0.000000                           81.619482
Epoch13                             0.000000                           81.619482
Epoch14                             0.000000                           81.619482
Epoch15                             0.000000                           81.619482
Epoch16                             0.000000                           81.619482
Epoch17                             0.000000                           81.619482
Epoch18                             0.000000                           81.619482
Epoch19                             0.000000                           81.619482
Epoch20                             0.000000                           81.619482
Epoch21                             0.000000                           81.619482
Epoch22                             0.000000                           81.619482
Epoch23                             0.000000                           81.619482
Epoch24                             0.000000                           81.619482
Epoch25                             0.000000                           81.619482
Epoch26                             0.000000                           81.619482
Epoch27                             0.000000                           81.619482
