Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          6,413.910000                        6,413.910000
Epoch1                              0.000000                        6,413.910000
Epoch2                              0.000000                        6,413.910000
Epoch3                            774.114827                        7,188.024827
Epoch4                          2,111.805038                        9,299.829865
Epoch5                              0.000000                        9,299.829865
Epoch6                              0.000000                        9,299.829865
Epoch7                              0.000000                        9,299.829865
Epoch8                              0.000000                        9,299.829865
Epoch9                              0.000000                        9,299.829865
Epoch10                             0.000000                        9,299.829865
Epoch11                             0.000000                        9,299.829865
Epoch12                             0.000000                        9,299.829865
Epoch13                             0.000000                        9,299.829865
Epoch14                             0.000000                        9,299.829865
Epoch15                             0.000000                        9,299.829865
Epoch16                             0.000000                        9,299.829865
Epoch17                             0.000000                        9,299.829865
Epoch18                             0.000000                        9,299.829865
Epoch19                             0.000000                        9,299.829865
Epoch20                             0.000000                        9,299.829865
Epoch21                             0.000000                        9,299.829865
Epoch22                             0.000000                        9,299.829865
Epoch23                             0.000000                        9,299.829865
Epoch24                             0.000000                        9,299.829865
Epoch25                             0.000000                        9,299.829865
Epoch26                             0.000000                        9,299.829865
Epoch27                             0.000000                        9,299.829865
Epoch28                             0.000000                        9,299.829865
Epoch29                             0.000000                        9,299.829865
Epoch30                             0.000000                        9,299.829865
