Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.316855                          312.316855
Epoch1                              0.000000                          312.316855
Epoch2                              0.000000                          312.316855
Epoch3                              0.000000                          312.316855
Epoch4                              0.000000                          312.316855
Epoch5                              0.000000                          312.316855
Epoch6                              0.000000                          312.316855
Epoch7                              0.000000                          312.316855
Epoch8                              0.000000                          312.316855
Epoch9                              0.000000                          312.316855
Epoch10                             0.000000                          312.316855
Epoch11                             0.000000                          312.316855
Epoch12                             0.000000                          312.316855
Epoch13                             0.000000                          312.316855
Epoch14                             0.000000                          312.316855
Epoch15                             0.000000                          312.316855
