Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            592.989754                          592.989754
Epoch8                            633.657738                        1,226.647492
Epoch9                            139.226616                        1,365.874108
Epoch10                             0.000000                        1,365.874108
Epoch11                             0.000000                        1,365.874108
Epoch12                             0.000000                        1,365.874108
Epoch13                             0.000000                        1,365.874108
Epoch14                             0.000000                        1,365.874108
Epoch15                             0.000000                        1,365.874108
Epoch16                             0.000000                        1,365.874108
Epoch17                             0.000000                        1,365.874108
Epoch18                             0.000000                        1,365.874108
Epoch19                             0.000000                        1,365.874108
Epoch20                             0.000000                        1,365.874108
Epoch21                             0.000000                        1,365.874108
Epoch22                             0.000000                        1,365.874108
Epoch23                             0.000000                        1,365.874108
Epoch24                             0.000000                        1,365.874108
Epoch25                             0.000000                        1,365.874108
Epoch26                             0.000000                        1,365.874108
Epoch27                             0.000000                        1,365.874108
Epoch28                             0.000000                        1,365.874108
Epoch29                             0.000000                        1,365.874108
Epoch30                             0.000000                        1,365.874108
