Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            139.090738                          139.090738
Epoch3                            286.232346                          425.323084
Epoch4                         50,458.514955                       50,883.838039
Epoch5                         60,556.577184                      111,440.415223
Epoch6                         51,331.416445                      162,771.831668
Epoch7                         69,087.394973                      231,859.226641
Epoch8                         62,852.045803                      294,711.272444
Epoch9                         28,664.082727                      323,375.355172
Epoch10                        71,062.098960                      394,437.454132
Epoch11                             0.000000                      394,437.454132
Epoch12                             0.000000                      394,437.454132
Epoch13                             0.000000                      394,437.454132
Epoch14                             0.000000                      394,437.454132
Epoch15                             0.000000                      394,437.454132
Epoch16                             0.000000                      394,437.454132
Epoch17                             0.000000                      394,437.454132
Epoch18                             0.000000                      394,437.454132
Epoch19                             0.000000                      394,437.454132
Epoch20                             0.000000                      394,437.454132
Epoch21                             0.000000                      394,437.454132
Epoch22                             0.000000                      394,437.454132
Epoch23                             0.000000                      394,437.454132
Epoch24                             0.000000                      394,437.454132
Epoch25                             0.000000                      394,437.454132
Epoch26                             0.000000                      394,437.454132
Epoch27                             0.000000                      394,437.454132
Epoch28                             0.000000                      394,437.454132
Epoch29                             0.000000                      394,437.454132
