Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                            86.507885                           86.507885
Epoch11                           173.190418                          259.698304
Epoch12                             0.000000                          259.698304
Epoch13                             0.000000                          259.698304
Epoch14                             0.000000                          259.698304
Epoch15                             0.000000                          259.698304
Epoch16                            58.990446                          318.688750
Epoch17                           215.642543                          534.331293
Epoch18                           317.655360                          851.986653
Epoch19                         6,455.580467                        7,307.567120
Epoch20                         4,255.830903                       11,563.398023
Epoch21                           271.253641                       11,834.651664
Epoch22                           296.097569                       12,130.749233
Epoch23                           498.170155                       12,628.919388
Epoch24                           254.336349                       12,883.255737
Epoch25                           150.479735                       13,033.735473
Epoch26                            98.589769                       13,132.325241
Epoch27                             0.000000                       13,132.325241
Epoch28                             0.000000                       13,132.325241
Epoch29                             0.000000                       13,132.325241
Epoch30                             0.000000                       13,132.325241
