Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             13.337161                           13.337161
Epoch7                            191.149709                          204.486871
Epoch8                            151.503583                          355.990454
Epoch9                            216.910581                          572.901035
Epoch10                           106.118494                          679.019529
Epoch11                             0.000000                          679.019529
Epoch12                             0.000000                          679.019529
Epoch13                             0.000000                          679.019529
Epoch14                           206.139622                          885.159151
Epoch15                             0.000000                          885.159151
