Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                            193.896376                          193.896376
Epoch6                            450.620473                          644.516849
Epoch7                             19.650068                          664.166916
Epoch8                              0.000000                          664.166916
Epoch9                              4.018898                          668.185815
Epoch10                           160.806293                          828.992108
Epoch11                           389.141903                        1,218.134010
Epoch12                           182.083719                        1,400.217730
Epoch13                           401.531422                        1,801.749152
Epoch14                           491.010176                        2,292.759328
Epoch15                           381.720043                        2,674.479371
Epoch16                         1,209.519179                        3,883.998550
Epoch17                           507.089515                        4,391.088065
Epoch18                            94.421352                        4,485.509417
Epoch19                           386.752884                        4,872.262301
Epoch20                           691.424104                        5,563.686406
Epoch21                            21.863903                        5,585.550308
Epoch22                            33.697167                        5,619.247475
Epoch23                             0.000000                        5,619.247475
Epoch24                            51.144806                        5,670.392281
Epoch25                           115.065084                        5,785.457365
Epoch26                            97.044337                        5,882.501702
Epoch27                           467.808689                        6,350.310391
Epoch28                           175.286090                        6,525.596481
