Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             20.452365                           20.452365
Epoch5                            185.301535                          205.753901
Epoch6                              0.000000                          205.753901
Epoch7                              0.000000                          205.753901
Epoch8                              0.000000                          205.753901
Epoch9                              0.000000                          205.753901
Epoch10                             0.000000                          205.753901
Epoch11                             0.000000                          205.753901
Epoch12                             0.000000                          205.753901
Epoch13                             0.000000                          205.753901
Epoch14                             0.000000                          205.753901
Epoch15                             0.000000                          205.753901
