Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             51.824054                           51.824054
Epoch2                              1.882216                           53.706271
Epoch3                              0.000000                           53.706271
Epoch4                              0.000000                           53.706271
Epoch5                              8.716392                           62.422663
Epoch6                              0.000000                           62.422663
Epoch7                              0.000000                           62.422663
Epoch8                              0.000000                           62.422663
Epoch9                             73.465970                          135.888633
Epoch10                         1,178.684240                        1,314.572873
Epoch11                         1,919.452659                        3,234.025533
Epoch12                           110.017263                        3,344.042795
Epoch13                             0.000000                        3,344.042795
Epoch14                             0.000000                        3,344.042795
Epoch15                             0.000000                        3,344.042795
Epoch16                             0.000000                        3,344.042795
