Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                            173.789109                          173.789109
Epoch10                           139.639229                          313.428338
Epoch11                            22.003592                          335.431930
Epoch12                            29.695476                          365.127406
Epoch13                             2.181193                          367.308599
Epoch14                             0.000000                          367.308599
Epoch15                             0.000000                          367.308599
Epoch16                             0.000000                          367.308599
Epoch17                             0.000000                          367.308599
Epoch18                             0.000000                          367.308599
Epoch19                             0.000000                          367.308599
Epoch20                             0.000000                          367.308599
Epoch21                             0.000000                          367.308599
Epoch22                             0.000000                          367.308599
Epoch23                             0.000000                          367.308599
Epoch24                             0.000000                          367.308599
Epoch25                             0.000000                          367.308599
Epoch26                             0.000000                          367.308599
Epoch27                             0.000000                          367.308599
Epoch28                             0.000000                          367.308599
