Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.379987                          311.379987
Epoch1                              1.109957                          312.489943
Epoch2                              0.000000                          312.489943
Epoch3                              0.186957                          312.676900
Epoch4                              0.000000                          312.676900
Epoch5                              0.000000                          312.676900
Epoch6                              0.000000                          312.676900
Epoch7                              0.000000                          312.676900
Epoch8                              0.000000                          312.676900
Epoch9                              0.000000                          312.676900
Epoch10                             0.000000                          312.676900
Epoch11                             0.000000                          312.676900
Epoch12                             0.000000                          312.676900
Epoch13                             0.000000                          312.676900
Epoch14                             0.000000                          312.676900
