Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                            182.964078                          182.964078
Epoch6                             57.247626                          240.211704
Epoch7                             30.705943                          270.917646
Epoch8                             53.959434                          324.877080
Epoch9                             26.890726                          351.767806
Epoch10                             0.000000                          351.767806
Epoch11                             0.000000                          351.767806
Epoch12                             0.000000                          351.767806
Epoch13                             0.000000                          351.767806
Epoch14                             0.000000                          351.767806
Epoch15                             0.000000                          351.767806
Epoch16                             0.000000                          351.767806
Epoch17                             0.000000                          351.767806
Epoch18                             0.000000                          351.767806
Epoch19                             0.000000                          351.767806
Epoch20                             0.000000                          351.767806
Epoch21                             0.000000                          351.767806
Epoch22                             0.000000                          351.767806
Epoch23                             0.000000                          351.767806
Epoch24                             0.000000                          351.767806
Epoch25                             0.000000                          351.767806
Epoch26                             0.000000                          351.767806
Epoch27                             0.000000                          351.767806
Epoch28                             0.000000                          351.767806
