Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             12.414386                           12.414386
Epoch1                              1.820951                           14.235337
Epoch2                              0.000000                           14.235337
Epoch3                              0.000000                           14.235337
Epoch4                              0.000000                           14.235337
Epoch5                              0.000000                           14.235337
Epoch6                              0.000000                           14.235337
Epoch7                              0.000000                           14.235337
Epoch8                              0.000000                           14.235337
Epoch9                              0.000000                           14.235337
Epoch10                             0.000000                           14.235337
Epoch11                             0.000000                           14.235337
Epoch12                             0.000000                           14.235337
Epoch13                             0.000000                           14.235337
Epoch14                             0.000000                           14.235337
