Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          6,722.514522                        6,722.514522
Epoch1                            282.086515                        7,004.601037
Epoch2                            303.565274                        7,308.166311
Epoch3                            581.579973                        7,889.746284
Epoch4                          1,050.773802                        8,940.520086
Epoch5                             11.271658                        8,951.791744
Epoch6                              0.000000                        8,951.791744
Epoch7                              0.000000                        8,951.791744
Epoch8                              0.000000                        8,951.791744
Epoch9                              0.000000                        8,951.791744
Epoch10                             0.000000                        8,951.791744
Epoch11                             0.000000                        8,951.791744
Epoch12                             0.000000                        8,951.791744
Epoch13                             0.000000                        8,951.791744
Epoch14                             0.000000                        8,951.791744
Epoch15                             0.000000                        8,951.791744
Epoch16                             0.000000                        8,951.791744
Epoch17                             0.000000                        8,951.791744
Epoch18                             0.000000                        8,951.791744
Epoch19                             0.000000                        8,951.791744
Epoch20                             0.000000                        8,951.791744
Epoch21                             0.000000                        8,951.791744
Epoch22                             0.000000                        8,951.791744
Epoch23                             0.000000                        8,951.791744
Epoch24                             0.000000                        8,951.791744
Epoch25                             0.000000                        8,951.791744
Epoch26                             0.000000                        8,951.791744
Epoch27                             0.000000                        8,951.791744
Epoch28                             0.000000                        8,951.791744
Epoch29                             0.000000                        8,951.791744
