Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.845354                          310.845354
Epoch1                              0.000000                          310.845354
Epoch2                              0.000000                          310.845354
Epoch3                              0.000000                          310.845354
Epoch4                              0.000000                          310.845354
Epoch5                              0.000000                          310.845354
Epoch6                              0.000000                          310.845354
Epoch7                              0.000000                          310.845354
Epoch8                              0.000000                          310.845354
Epoch9                              0.000000                          310.845354
Epoch10                             0.000000                          310.845354
Epoch11                             0.000000                          310.845354
Epoch12                             0.000000                          310.845354
Epoch13                             0.000000                          310.845354
Epoch14                             0.000000                          310.845354
