Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            326.993633                          326.993633
Epoch1                              7.284660                          334.278293
Epoch2                              2.984449                          337.262742
Epoch3                              0.436451                          337.699193
Epoch4                              0.000000                          337.699193
Epoch5                              0.000000                          337.699193
Epoch6                              0.000000                          337.699193
Epoch7                              0.000000                          337.699193
Epoch8                              0.000000                          337.699193
Epoch9                              0.000000                          337.699193
Epoch10                             0.000000                          337.699193
Epoch11                             0.000000                          337.699193
Epoch12                             0.000000                          337.699193
Epoch13                             0.000000                          337.699193
Epoch14                             0.000000                          337.699193
